time,src,dst,proto,sport,dport,len
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1335
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,13.107.137.11,192.168.0.42,TCP,443,65320,56
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
2026-04-24 21:22:58,192.168.0.42,13.107.137.11,TCP,65320,443,1494
