time,src,dst,proto,sport,dport,len
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,877
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:08,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,13.107.137.11,192.168.0.42,TCP,443,62802,56
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
2026-05-01 20:08:09,192.168.0.42,13.107.137.11,TCP,62802,443,1494
