time,src,dst,proto,sport,dport,len
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,1440
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,1440
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,1440
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,1440
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,1440
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,1440
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,1440
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,1440
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,1440
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,1440
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,1440
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,1440
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,1440
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,1440
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,391
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:32:53,10.8.63.54,142.251.29.155,TCP,56567,443,55
2026-04-27 16:32:53,142.251.29.155,10.8.63.54,TCP,443,56567,66
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56216,1440
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56216,1440
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56216,290
2026-04-27 16:32:53,3.69.1.236,10.8.63.54,TCP,443,54113,60
2026-04-27 16:32:53,10.8.63.54,3.69.1.236,TCP,54113,443,54
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56216,443,54
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56216,1440
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,1440
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,1440
2026-04-27 16:32:53,13.107.137.11,10.8.63.54,TCP,443,56217,253
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56216,443,66
2026-04-27 16:32:53,10.8.63.54,13.107.137.11,TCP,56217,443,54
2026-04-27 16:32:53,10.8.63.54,52.105.167.25,TCP,56219,443,1440
2026-04-27 16:32:53,10.8.63.54,52.105.167.25,TCP,56219,443,980
2026-04-27 16:32:53,3.69.1.236,10.8.63.54,TCP,443,55288,60
2026-04-27 16:32:53,52.105.167.25,10.8.63.54,TCP,443,56219,60
2026-04-27 16:32:53,3.69.1.236,10.8.63.54,TCP,443,51167,60
2026-04-27 16:32:53,52.105.167.25,10.8.63.54,TCP,443,56219,1440
2026-04-27 16:32:53,52.105.167.25,10.8.63.54,TCP,443,56219,1440
2026-04-27 16:32:53,52.105.167.25,10.8.63.54,TCP,443,56219,1440
2026-04-27 16:32:53,52.105.167.25,10.8.63.54,TCP,443,56219,1440
2026-04-27 16:32:53,52.105.167.25,10.8.63.54,TCP,443,56219,1396
2026-04-27 16:32:53,10.8.63.54,3.69.1.236,TCP,55288,443,54
2026-04-27 16:32:53,10.8.63.54,3.69.1.236,TCP,51167,443,54
2026-04-27 16:32:53,10.8.63.54,52.105.167.25,TCP,56219,443,54
2026-04-27 16:32:53,10.8.63.54,103.231.98.85,TCP,61928,443,55
2026-04-27 16:32:54,103.231.98.85,10.8.63.54,TCP,443,61928,60
2026-04-27 16:32:54,63.215.202.172,10.8.63.54,TCP,443,60018,93
2026-04-27 16:32:54,63.215.202.172,10.8.63.54,TCP,443,60018,78
2026-04-27 16:32:54,10.8.63.54,63.215.202.172,TCP,60018,443,54
2026-04-27 16:32:54,10.8.63.54,63.215.202.172,TCP,60018,443,54
2026-04-27 16:32:54,63.215.202.172,10.8.63.54,TCP,443,60018,60
2026-04-27 16:32:54,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:54,10.8.63.54,13.107.137.11,TCP,56218,443,953
2026-04-27 16:32:54,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:54,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:54,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:54,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:54,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:54,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:54,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:32:55,10.8.63.54,13.107.137.11,TCP,56218,443,1440
