time,src,dst,proto,sport,dport,len
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,279
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:35:47,192.168.0.42,10.8.89.38,TCP,51557,7680,66
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51554,1514
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51554,1514
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51554,145
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51554,443,54
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,1514
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,1413
2026-05-01 19:35:47,13.107.137.11,192.168.0.42,TCP,443,51553,228
2026-05-01 19:35:47,192.168.0.42,13.107.137.11,TCP,51553,443,54
2026-05-01 19:35:47,192.168.0.42,52.105.167.25,TCP,51556,443,1514
2026-05-01 19:35:47,192.168.0.42,52.105.167.25,TCP,51556,443,906
2026-05-01 19:35:47,192.168.0.42,224.0.0.251,UDP,5353,5353,87
2026-05-01 19:35:47,52.105.167.25,192.168.0.42,TCP,443,51556,54
2026-05-01 19:35:47,52.105.167.25,192.168.0.42,TCP,443,51556,1514
2026-05-01 19:35:47,52.105.167.25,192.168.0.42,TCP,443,51556,1514
2026-05-01 19:35:47,52.105.167.25,192.168.0.42,TCP,443,51556,1514
2026-05-01 19:35:47,52.105.167.25,192.168.0.42,TCP,443,51556,1514
2026-05-01 19:35:47,52.105.167.25,192.168.0.42,TCP,443,51556,1101
2026-05-01 19:35:47,192.168.0.42,52.105.167.25,TCP,51556,443,54
2026-05-01 19:35:47,192.168.0.42,10.1.244.31,UDP,50136,161,120
2026-05-01 19:35:47,192.168.0.50,224.0.0.251,UDP,5353,5353,213
2026-05-01 19:35:47,192.168.0.24,224.0.0.251,UDP,5353,5353,218
2026-05-01 19:35:47,192.168.0.197,224.0.0.251,UDP,5353,5353,218
2026-05-01 19:35:47,192.168.0.29,224.0.0.251,UDP,5353,5353,218
2026-05-01 19:35:48,192.168.0.42,142.250.129.97,TCP,58279,443,55
2026-05-01 19:35:48,142.250.129.97,192.168.0.42,TCP,443,58279,66
2026-05-01 19:35:48,192.168.0.42,239.255.255.250,UDP,49217,1900,167
2026-05-01 19:35:48,192.168.0.10,192.168.0.42,UDP,1900,49217,378
2026-05-01 19:35:48,192.168.0.42,192.168.0.10,TCP,51558,3366,66
2026-05-01 19:35:48,192.168.0.10,192.168.0.42,TCP,3366,51558,66
2026-05-01 19:35:48,192.168.0.42,192.168.0.10,TCP,51558,3366,54
2026-05-01 19:35:48,192.168.0.42,192.168.0.10,TCP,51558,3366,223
2026-05-01 19:35:48,192.168.0.10,192.168.0.42,TCP,3366,51558,54
2026-05-01 19:35:48,192.168.0.10,192.168.0.42,TCP,3366,51558,195
2026-05-01 19:35:48,192.168.0.10,192.168.0.42,TCP,3366,51558,476
2026-05-01 19:35:48,192.168.0.42,192.168.0.10,TCP,51558,3366,54
2026-05-01 19:35:48,192.168.0.42,192.168.0.10,TCP,51558,3366,54
2026-05-01 19:35:48,192.168.0.42,192.168.0.10,TCP,51559,3367,66
2026-05-01 19:35:48,192.168.0.10,192.168.0.42,TCP,3366,51558,54
2026-05-01 19:35:48,192.168.0.10,192.168.0.42,TCP,3366,51558,54
2026-05-01 19:35:48,192.168.0.10,192.168.0.42,TCP,3367,51559,66
2026-05-01 19:35:48,192.168.0.42,192.168.0.10,TCP,51559,3367,54
2026-05-01 19:35:48,192.168.0.42,192.168.0.10,TCP,51559,3367,246
2026-05-01 19:35:48,192.168.0.10,192.168.0.42,TCP,3367,51559,84
2026-05-01 19:35:48,192.168.0.42,192.168.0.10,TCP,51559,3367,66
2026-05-01 19:35:48,192.168.0.10,192.168.0.42,TCP,3367,51559,54
2026-05-01 19:35:48,192.168.0.10,192.168.0.42,TCP,3367,51559,145
2026-05-01 19:35:48,192.168.0.42,192.168.0.10,TCP,51559,3367,54
2026-05-01 19:35:48,192.168.0.42,192.168.0.10,TCP,51559,3367,54
2026-05-01 19:35:48,192.168.0.10,192.168.0.42,TCP,3367,51559,54
2026-05-01 19:35:48,192.168.0.42,10.8.89.38,TCP,51557,7680,66
2026-05-01 19:35:48,192.168.0.176,192.168.0.42,UDP,1900,49217,529
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,899
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,192.168.0.176,TCP,51560,2869,66
2026-05-01 19:35:48,192.168.0.176,192.168.0.42,TCP,2869,51560,66
2026-05-01 19:35:48,192.168.0.42,192.168.0.176,TCP,51560,2869,54
2026-05-01 19:35:48,192.168.0.42,192.168.0.176,TCP,51560,2869,289
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,899
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,898
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51554,443,1350
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,649
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,899
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:48,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:48,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.176,192.168.0.42,TCP,2869,51560,345
2026-05-01 19:35:49,192.168.0.176,192.168.0.42,TCP,2869,51560,1114
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:49,192.168.0.42,192.168.0.176,TCP,51560,2869,54
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
2026-05-01 19:35:49,13.107.137.11,192.168.0.42,TCP,443,51555,66
