time,src,dst,proto,sport,dport,len
2026-04-25 15:20:02,20.190.160.4,192.168.0.42,TCP,443,52352,1514
2026-04-25 15:20:02,192.168.0.42,20.190.160.4,TCP,52352,443,54
2026-04-25 15:20:02,192.168.0.42,52.178.17.2,TCP,60318,443,66
2026-04-25 15:20:02,20.190.160.4,192.168.0.42,TCP,443,52352,1514
2026-04-25 15:20:02,192.168.0.42,35.186.224.24,UDP,54842,443,1292
2026-04-25 15:20:02,20.190.160.4,192.168.0.42,TCP,443,52352,1514
2026-04-25 15:20:02,192.168.0.42,20.190.160.4,TCP,52352,443,54
2026-04-25 15:20:02,20.190.160.4,192.168.0.42,TCP,443,52352,1514
2026-04-25 15:20:02,20.190.160.4,192.168.0.42,TCP,443,52352,1514
2026-04-25 15:20:02,192.168.0.42,20.190.160.4,TCP,52352,443,54
2026-04-25 15:20:02,20.190.160.4,192.168.0.42,TCP,443,52352,1514
2026-04-25 15:20:02,20.190.160.4,192.168.0.42,TCP,443,52352,1514
2026-04-25 15:20:02,192.168.0.42,20.190.160.4,TCP,52352,443,54
2026-04-25 15:20:02,20.190.160.4,192.168.0.42,TCP,443,52352,1514
2026-04-25 15:20:02,192.168.0.42,20.190.160.4,TCP,52352,443,54
2026-04-25 15:20:02,192.168.0.42,52.113.194.132,TCP,54299,443,55
2026-04-25 15:20:02,192.168.0.42,162.159.134.234,TCP,56219,443,172
2026-04-25 15:20:02,20.190.160.4,192.168.0.42,TCP,443,52352,1514
2026-04-25 15:20:02,192.168.0.42,20.190.160.4,TCP,52352,443,54
2026-04-25 15:20:03,20.190.160.4,192.168.0.42,TCP,443,52352,1514
2026-04-25 15:20:03,20.190.160.4,192.168.0.42,TCP,443,52352,1514
2026-04-25 15:20:03,192.168.0.42,20.190.160.4,TCP,52352,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,172.217.76.95,UDP,63674,443,71
2026-04-25 15:20:03,192.168.0.10,239.255.255.250,UDP,51447,1900,366
2026-04-25 15:20:03,192.168.0.10,239.255.255.250,UDP,55847,1900,422
2026-04-25 15:20:03,192.168.0.10,239.255.255.250,UDP,47773,1900,375
2026-04-25 15:20:03,13.107.137.11,192.168.0.42,TCP,443,52347,513
2026-04-25 15:20:03,192.168.0.42,13.107.137.11,TCP,52347,443,66
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52358,66
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52358,443,66
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,172.64.148.235,192.168.0.42,TCP,443,51813,66
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52357,66
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52357,443,66
2026-04-25 15:20:03,150.171.109.214,192.168.0.42,TCP,443,52351,54
2026-04-25 15:20:03,52.178.17.2,192.168.0.42,TCP,443,54300,66
2026-04-25 15:20:03,52.178.17.2,192.168.0.42,TCP,443,54300,499
2026-04-25 15:20:03,192.168.0.42,52.178.17.2,TCP,54300,443,66
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52356,66
2026-04-25 15:20:03,35.186.224.24,192.168.0.42,UDP,443,54842,82
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52356,443,66
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,172.64.148.235,192.168.0.42,TCP,443,51813,66
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.224.24,192.168.0.42,UDP,443,54842,1292
2026-04-25 15:20:03,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:20:03,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:20:03,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:20:03,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:20:03,192.168.0.10,239.255.255.250,UDP,60285,1900,432
2026-04-25 15:20:03,192.168.0.10,239.255.255.250,UDP,45290,1900,420
2026-04-25 15:20:03,192.168.0.10,239.255.255.250,UDP,39796,1900,430
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.224.24,192.168.0.42,UDP,443,54842,1292
2026-04-25 15:20:03,172.217.76.95,192.168.0.42,UDP,443,63674,68
2026-04-25 15:20:03,20.190.160.4,192.168.0.42,TCP,443,52352,66
2026-04-25 15:20:03,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:20:03,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:20:03,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:20:03,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:20:03,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:20:03,52.178.17.2,192.168.0.42,TCP,443,54300,66
2026-04-25 15:20:03,52.178.17.2,192.168.0.42,TCP,443,54300,66
2026-04-25 15:20:03,13.107.137.11,192.168.0.42,TCP,443,52348,1514
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52357,66
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52358,66
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,13.107.137.11,TCP,52348,443,66
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52357,443,66
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52358,443,66
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52353,54
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52358,1230
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52353,513
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:03,35.186.224.24,192.168.0.42,UDP,443,54842,1292
2026-04-25 15:20:03,35.186.224.24,192.168.0.42,TCP,443,59364,66
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,TCP,59364,443,54
2026-04-25 15:20:03,35.186.224.24,192.168.0.42,UDP,443,54842,1292
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52357,443,54
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52357,1230
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52354,54
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52357,443,54
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52354,513
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52354,56
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52354,56
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,186
2026-04-25 15:20:03,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:20:03,104.18.2.115,192.168.0.42,TCP,443,59366,66
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52355,1514
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,192.168.0.42,104.18.2.115,TCP,59366,443,54
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52355,1514
2026-04-25 15:20:03,192.168.0.42,13.107.136.10,TCP,52355,443,54
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52355,1085
2026-04-25 15:20:03,192.168.0.42,13.107.136.10,TCP,52353,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,59365,66
2026-04-25 15:20:03,35.186.224.24,192.168.0.42,TCP,443,59364,66
2026-04-25 15:20:03,35.186.224.24,192.168.0.42,TCP,443,60317,66
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,TCP,59364,443,66
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,59365,443,54
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,TCP,60317,443,54
2026-04-25 15:20:03,192.168.0.42,13.107.136.10,TCP,52355,443,134
2026-04-25 15:20:03,192.168.0.42,13.107.136.10,TCP,52355,443,1494
2026-04-25 15:20:03,192.168.0.42,13.107.136.10,TCP,52355,443,1494
2026-04-25 15:20:03,192.168.0.42,13.107.136.10,TCP,52355,443,1087
2026-04-25 15:20:03,172.64.148.235,192.168.0.42,TCP,443,51813,66
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,13.107.136.10,TCP,52354,443,54
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52354,1514
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52354,1514
2026-04-25 15:20:03,192.168.0.42,13.107.136.10,TCP,52354,443,54
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52354,235
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,34.149.66.154,192.168.0.42,TCP,443,55201,212
2026-04-25 15:20:03,52.113.194.132,192.168.0.42,TCP,443,56734,66
2026-04-25 15:20:03,52.113.194.132,192.168.0.42,TCP,443,65290,66
2026-04-25 15:20:03,52.178.17.2,192.168.0.42,TCP,443,60318,66
2026-04-25 15:20:03,192.168.0.42,52.178.17.2,TCP,60318,443,54
2026-04-25 15:20:03,192.168.0.42,52.178.17.2,TCP,60318,443,616
2026-04-25 15:20:03,20.190.160.4,192.168.0.42,TCP,443,52352,1514
2026-04-25 15:20:03,192.168.0.42,20.190.160.4,TCP,52352,443,66
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,59365,66
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,59365,443,66
2026-04-25 15:20:03,35.186.224.24,192.168.0.42,TCP,443,60317,66
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,TCP,60317,443,66
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52356,66
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52356,443,66
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,192.168.0.42,13.107.136.10,TCP,52354,443,54
2026-04-25 15:20:03,192.168.0.42,34.149.66.154,TCP,55201,443,54
2026-04-25 15:20:03,34.149.66.154,192.168.0.42,TCP,443,55201,212
2026-04-25 15:20:03,192.168.0.42,34.149.66.154,TCP,55201,443,66
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52358,1482
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.224.24,192.168.0.42,TCP,443,59364,66
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,TCP,59364,443,66
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52357,1482
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52357,443,134
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52357,443,311
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,162.159.134.234,192.168.0.42,TCP,443,56219,54
2026-04-25 15:20:03,20.190.160.4,192.168.0.42,TCP,443,52352,66
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,59365,66
2026-04-25 15:20:03,192.168.0.42,20.190.160.4,TCP,52352,443,54
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,59365,443,66
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,20.190.160.4,192.168.0.42,TCP,443,52352,66
2026-04-25 15:20:03,20.190.160.4,192.168.0.42,TCP,443,52352,66
2026-04-25 15:20:03,20.190.160.4,192.168.0.42,TCP,443,52352,66
2026-04-25 15:20:03,162.159.134.234,192.168.0.42,TCP,443,56219,88
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,104.18.2.115,192.168.0.42,TCP,443,59366,66
2026-04-25 15:20:03,35.186.224.24,192.168.0.42,TCP,443,60317,66
2026-04-25 15:20:03,35.186.224.24,192.168.0.42,UDP,443,54842,1292
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,162.159.134.234,192.168.0.42,TCP,443,56219,66
2026-04-25 15:20:03,192.168.0.42,20.190.160.4,TCP,52352,443,54
2026-04-25 15:20:03,192.168.0.42,20.190.160.4,TCP,52352,443,54
2026-04-25 15:20:03,192.168.0.42,20.190.160.4,TCP,52352,443,54
2026-04-25 15:20:03,192.168.0.42,104.18.2.115,TCP,59366,443,66
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,TCP,60317,443,66
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.224.24,192.168.0.42,UDP,443,54842,1292
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52358,443,134
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52358,443,330
2026-04-25 15:20:03,20.190.160.4,192.168.0.42,TCP,443,52352,1514
2026-04-25 15:20:03,20.190.160.4,192.168.0.42,TCP,443,52352,1514
2026-04-25 15:20:03,192.168.0.42,20.190.160.4,TCP,52352,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,52.178.17.2,192.168.0.42,TCP,443,60318,66
2026-04-25 15:20:03,20.190.160.4,192.168.0.42,TCP,443,52352,575
2026-04-25 15:20:03,162.159.134.234,192.168.0.42,TCP,443,56219,88
2026-04-25 15:20:03,52.178.17.2,192.168.0.42,TCP,443,60318,66
2026-04-25 15:20:03,192.168.0.42,52.178.17.2,TCP,60318,443,66
2026-04-25 15:20:03,192.168.0.42,162.159.134.234,TCP,56219,443,66
2026-04-25 15:20:03,192.168.0.42,52.178.17.2,TCP,60318,443,66
2026-04-25 15:20:03,162.159.134.234,192.168.0.42,TCP,443,56219,66
2026-04-25 15:20:03,52.113.194.132,192.168.0.42,TCP,443,54299,66
2026-04-25 15:20:03,172.217.76.95,192.168.0.42,UDP,443,63674,70
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,20.190.160.4,TCP,52352,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,250
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,UDP,54842,443,1292
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,UDP,54842,443,197
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,186
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52355,54
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52355,54
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52355,513
2026-04-25 15:20:03,192.168.0.42,13.107.136.10,TCP,52355,443,54
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52355,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52355,1514
2026-04-25 15:20:03,13.107.136.10,192.168.0.42,TCP,443,52355,770
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,13.107.136.10,TCP,52355,443,54
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,52.178.17.2,192.168.0.42,TCP,443,60318,54
2026-04-25 15:20:03,52.178.17.2,192.168.0.42,TCP,443,60318,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,UDP,54842,443,211
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,UDP,54842,443,215
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:03,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52357,56
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52357,56
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52357,357
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52357,357
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52357,443,54
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52357,364
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52358,56
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52358,56
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52356,443,520
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,TCP,60317,443,1466
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,TCP,60317,443,763
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,TCP,59364,443,1466
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,TCP,59364,443,763
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,UDP,54842,443,1066
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52358,357
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52358,357
2026-04-25 15:20:03,213.104.24.113,192.168.0.42,TCP,443,52358,366
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:03,20.190.160.4,192.168.0.42,TCP,443,52352,1514
2026-04-25 15:20:03,192.168.0.42,20.190.160.4,TCP,52352,443,66
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,UDP,54842,443,219
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,UDP,54842,443,1175
2026-04-25 15:20:03,192.168.0.42,213.104.24.113,TCP,52357,443,54
2026-04-25 15:20:03,192.168.0.42,172.217.76.95,UDP,63674,443,71
2026-04-25 15:20:03,52.178.17.2,192.168.0.42,TCP,443,60318,54
2026-04-25 15:20:03,52.178.17.2,192.168.0.42,TCP,443,60318,54
2026-04-25 15:20:03,35.186.224.24,192.168.0.42,UDP,443,54842,626
2026-04-25 15:20:03,192.168.0.42,35.186.224.24,UDP,54842,443,82
2026-04-25 15:20:03,192.168.0.42,52.178.17.2,TCP,60319,443,66
