time,src,dst,proto,sport,dport,len
2026-05-05 17:00:04,10.8.40.86,194.81.203.50,UDP,57019,53,88
2026-05-05 17:00:04,194.81.203.50,10.8.40.86,UDP,53,56290,173
2026-05-05 17:00:04,194.81.203.50,10.8.40.86,UDP,53,57019,152
2026-05-05 17:00:04,10.8.40.86,194.81.203.50,UDP,52703,53,88
2026-05-05 17:00:04,194.81.203.50,10.8.40.86,UDP,53,52703,152
2026-05-05 17:00:04,54.145.210.255,10.8.40.86,TCP,443,58394,66
2026-05-05 17:00:04,54.236.176.112,10.8.40.86,TCP,443,58400,60
2026-05-05 17:00:04,54.236.176.112,10.8.40.86,TCP,443,58400,717
2026-05-05 17:00:04,10.8.40.86,54.236.176.112,TCP,58400,443,54
2026-05-05 17:00:04,10.8.40.86,54.236.176.112,TCP,58400,443,1107
2026-05-05 17:00:04,54.236.176.112,10.8.40.86,TCP,443,58400,60
2026-05-05 17:00:04,172.64.148.235,10.8.40.86,TCP,443,51967,78
2026-05-05 17:00:04,10.8.40.86,54.236.176.112,TCP,58400,443,114
2026-05-05 17:00:04,10.8.40.86,172.64.148.235,TCP,51967,443,82
2026-05-05 17:00:04,172.64.148.235,10.8.40.86,TCP,443,51967,60
2026-05-05 17:00:04,54.236.176.112,10.8.40.86,TCP,443,58400,60
2026-05-05 17:00:04,10.8.40.86,35.173.173.30,TCP,51570,443,367
2026-05-05 17:00:04,54.236.176.112,10.8.40.86,TCP,443,58400,992
2026-05-05 17:00:04,54.236.176.112,10.8.40.86,TCP,443,58400,235
2026-05-05 17:00:04,54.236.176.112,10.8.40.86,TCP,443,58400,233
2026-05-05 17:00:04,10.8.40.86,54.236.176.112,TCP,58400,443,54
2026-05-05 17:00:04,10.8.40.86,54.236.176.112,TCP,58400,443,226
2026-05-05 17:00:04,35.173.173.30,10.8.40.86,TCP,443,51570,108
2026-05-05 17:00:04,54.236.176.112,10.8.40.86,TCP,443,58400,60
2026-05-05 17:00:04,54.236.176.112,10.8.40.86,TCP,443,58400,113
2026-05-05 17:00:04,10.8.40.86,54.236.176.112,TCP,58400,443,537
2026-05-05 17:00:04,10.8.40.86,35.173.173.30,TCP,51570,443,1440
2026-05-05 17:00:05,10.8.40.86,35.173.173.30,TCP,51570,443,1440
2026-05-05 17:00:05,10.8.40.86,35.173.173.30,TCP,51570,443,108
2026-05-05 17:00:05,54.145.202.156,10.8.40.86,TCP,443,51569,225
2026-05-05 17:00:05,10.8.40.86,54.145.202.156,TCP,51569,443,54
2026-05-05 17:00:05,35.173.173.30,10.8.40.86,TCP,443,51570,60
2026-05-05 17:00:05,35.173.173.30,10.8.40.86,TCP,443,51570,512
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,153
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,1125
2026-05-05 17:00:05,10.8.40.86,54.236.176.112,TCP,58400,443,54
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,222
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,445
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,412
2026-05-05 17:00:05,10.8.40.86,54.236.176.112,TCP,58400,443,54
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,454
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,827
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,456
2026-05-05 17:00:05,10.8.40.86,54.236.176.112,TCP,58400,443,54
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,834
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,1115
2026-05-05 17:00:05,10.8.40.86,54.236.176.112,TCP,58400,443,54
2026-05-05 17:00:05,10.8.40.86,35.173.173.30,TCP,51570,443,54
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,313
2026-05-05 17:00:05,10.8.40.86,54.236.176.112,TCP,58400,443,54
2026-05-05 17:00:05,10.8.40.86,194.81.203.50,UDP,56671,53,94
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,1286
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,224
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,447
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,415
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,456
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,457
2026-05-05 17:00:05,10.8.40.86,54.236.176.112,TCP,58400,443,54
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,457
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,458
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,459
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,461
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,1106
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,915
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,238
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,267
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,429
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,1118
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,245
2026-05-05 17:00:05,54.236.176.112,10.8.40.86,TCP,443,58400,307
2026-05-05 17:00:05,10.8.40.86,54.236.176.112,TCP,58400,443,54
2026-05-05 17:00:05,194.81.203.50,10.8.40.86,UDP,53,56671,158
2026-05-05 17:00:05,10.8.40.86,54.145.202.156,TCP,51569,443,293
2026-05-05 17:00:05,54.145.202.156,10.8.40.86,TCP,443,51569,108
2026-05-05 17:00:05,10.8.40.86,54.145.202.156,TCP,51569,443,1440
2026-05-05 17:00:05,10.8.40.86,54.145.202.156,TCP,51569,443,130
2026-05-05 17:00:05,54.145.202.156,10.8.40.86,TCP,443,51569,60
2026-05-05 17:00:05,54.145.202.156,10.8.40.86,TCP,443,51569,225
2026-05-05 17:00:05,10.8.40.86,54.145.202.156,TCP,51569,443,54
2026-05-05 17:00:05,10.8.40.86,35.173.173.30,TCP,51570,443,367
2026-05-05 17:00:05,10.8.40.86,52.111.236.19,TCP,60849,443,83
2026-05-05 17:00:05,35.173.173.30,10.8.40.86,TCP,443,51570,108
2026-05-05 17:00:05,10.8.40.86,35.173.173.30,TCP,51570,443,1359
2026-05-05 17:00:05,10.8.40.86,10.1.244.31,UDP,51104,161,83
2026-05-05 17:00:05,10.8.40.86,10.1.244.31,UDP,51104,161,83
2026-05-05 17:00:05,52.111.236.19,10.8.40.86,TCP,443,60849,79
2026-05-05 17:00:05,10.8.40.86,52.111.236.19,TCP,60849,443,54
2026-05-05 17:00:05,35.173.173.30,10.8.40.86,TCP,443,51570,512
2026-05-05 17:00:05,10.8.40.86,35.173.173.30,TCP,51570,443,54
2026-05-05 17:00:05,10.8.40.86,194.81.203.50,UDP,56671,53,90
2026-05-05 17:00:05,194.81.203.50,10.8.40.86,UDP,53,56671,211
2026-05-05 17:00:06,10.8.40.86,35.186.224.33,TCP,52613,443,82
2026-05-05 17:00:07,35.186.224.33,10.8.40.86,TCP,443,52613,60
2026-05-05 17:00:08,10.8.40.86,35.186.224.39,TCP,56298,443,97
2026-05-05 17:00:09,35.186.224.39,10.8.40.86,TCP,443,56298,60
2026-05-05 17:00:09,35.186.224.39,10.8.40.86,TCP,443,56298,94
2026-05-05 17:00:09,10.8.40.86,35.186.224.39,TCP,56298,443,54
2026-05-05 17:00:10,10.8.40.86,54.145.210.255,TCP,58696,443,123
2026-05-05 17:00:10,10.8.40.86,54.145.210.255,TCP,58696,443,93
2026-05-05 17:00:10,10.8.40.86,54.145.210.255,TCP,58696,443,1435
2026-05-05 17:00:10,10.8.40.86,54.145.210.255,TCP,58696,443,123
2026-05-05 17:00:10,10.8.40.86,54.145.210.255,TCP,58696,443,1440
2026-05-05 17:00:10,10.8.40.86,54.145.210.255,TCP,58696,443,572
2026-05-05 17:00:10,10.8.40.86,35.186.224.24,TCP,58923,443,134
2026-05-05 17:00:10,10.8.40.86,35.186.224.24,TCP,58923,443,93
2026-05-05 17:00:10,10.8.40.86,35.186.224.24,TCP,58923,443,672
2026-05-05 17:00:10,35.186.224.24,10.8.40.86,TCP,443,58923,60
2026-05-05 17:00:10,35.186.224.24,10.8.40.86,TCP,443,58923,60
2026-05-05 17:00:10,35.186.224.24,10.8.40.86,TCP,443,58923,60
2026-05-05 17:00:10,35.186.224.24,10.8.40.86,TCP,443,58923,93
2026-05-05 17:00:10,10.8.40.86,35.186.224.24,TCP,58923,443,54
2026-05-05 17:00:10,54.145.210.255,10.8.40.86,TCP,443,58696,60
2026-05-05 17:00:10,54.145.210.255,10.8.40.86,TCP,443,58696,60
2026-05-05 17:00:11,54.145.210.255,10.8.40.86,TCP,443,58696,60
2026-05-05 17:00:11,54.145.210.255,10.8.40.86,TCP,443,58696,93
2026-05-05 17:00:11,54.145.210.255,10.8.40.86,TCP,443,58696,60
2026-05-05 17:00:11,10.8.40.86,54.145.210.255,TCP,58696,443,54
2026-05-05 17:00:11,54.145.210.255,10.8.40.86,TCP,443,58696,418
2026-05-05 17:00:11,35.186.224.24,10.8.40.86,TCP,443,58923,149
2026-05-05 17:00:11,54.145.210.255,10.8.40.86,TCP,443,58696,418
2026-05-05 17:00:11,10.8.40.86,54.145.210.255,TCP,58696,443,54
2026-05-05 17:00:11,10.8.40.86,35.186.224.24,TCP,58923,443,54
2026-05-05 17:00:11,10.8.40.86,35.186.224.24,TCP,58923,443,93
2026-05-05 17:00:11,35.186.224.24,10.8.40.86,TCP,443,58923,60
2026-05-05 17:00:11,10.8.40.86,54.145.210.255,TCP,58696,443,89
2026-05-05 17:00:11,10.8.40.86,54.145.210.255,TCP,58696,443,89
2026-05-05 17:00:11,10.8.40.86,172.187.86.74,TCP,63994,443,97
2026-05-05 17:00:11,172.187.86.74,10.8.40.86,TCP,443,63994,228
2026-05-05 17:00:11,23.36.15.143,10.8.40.86,TCP,443,53482,78
2026-05-05 17:00:11,23.36.15.143,10.8.40.86,TCP,443,53482,60
2026-05-05 17:00:11,10.8.40.86,23.36.15.143,TCP,53482,443,54
2026-05-05 17:00:11,172.187.86.74,10.8.40.86,TCP,443,63994,228
2026-05-05 17:00:11,10.8.40.86,172.187.86.74,TCP,63994,443,66
2026-05-05 17:00:11,54.145.210.255,10.8.40.86,TCP,443,58696,60
2026-05-05 17:00:11,10.8.40.86,23.36.15.143,TCP,53482,443,54
2026-05-05 17:00:11,23.36.15.143,10.8.40.86,TCP,443,53482,60
2026-05-05 17:00:11,10.8.40.86,160.79.104.10,TCP,52222,443,565
2026-05-05 17:00:11,10.8.40.86,160.79.104.10,TCP,52222,443,93
2026-05-05 17:00:11,10.8.40.86,160.79.104.10,TCP,52222,443,1440
2026-05-05 17:00:11,10.8.40.86,160.79.104.10,TCP,52222,443,655
2026-05-05 17:00:11,160.79.104.10,10.8.40.86,TCP,443,52222,60
2026-05-05 17:00:11,160.79.104.10,10.8.40.86,TCP,443,52222,60
2026-05-05 17:00:11,160.79.104.10,10.8.40.86,TCP,443,52222,60
2026-05-05 17:00:11,160.79.104.10,10.8.40.86,TCP,443,52222,93
2026-05-05 17:00:11,10.8.40.86,160.79.104.10,TCP,52222,443,54
2026-05-05 17:00:11,10.8.40.86,10.1.244.31,UDP,51104,161,120
2026-05-05 17:00:11,160.79.104.10,10.8.40.86,TCP,443,52222,451
2026-05-05 17:00:11,160.79.104.10,10.8.40.86,TCP,443,52222,128
2026-05-05 17:00:11,160.79.104.10,10.8.40.86,TCP,443,52222,85
2026-05-05 17:00:11,10.8.40.86,160.79.104.10,TCP,52222,443,54
2026-05-05 17:00:11,10.8.40.86,160.79.104.10,TCP,52222,443,89
2026-05-05 17:00:11,10.8.40.86,10.1.244.31,UDP,51104,161,83
2026-05-05 17:00:11,10.8.40.86,10.1.244.31,UDP,51104,161,83
2026-05-05 17:00:12,160.79.104.10,10.8.40.86,TCP,443,52222,60
2026-05-05 17:00:12,52.97.211.194,10.8.40.86,TCP,443,50312,95
2026-05-05 17:00:12,10.8.40.86,52.97.211.194,TCP,50312,443,54
2026-05-05 17:00:12,10.8.40.86,52.97.211.194,TCP,50312,443,89
2026-05-05 17:00:12,10.8.40.86,52.97.211.194,TCP,50312,443,89
2026-05-05 17:00:12,52.97.211.194,10.8.40.86,TCP,443,50312,60
2026-05-05 17:00:13,10.8.40.86,104.199.65.9,TCP,53948,4070,65
2026-05-05 17:00:13,10.8.40.86,54.236.176.112,TCP,58400,443,91
2026-05-05 17:00:13,104.199.65.9,10.8.40.86,TCP,4070,53948,65
2026-05-05 17:00:13,10.8.40.86,104.199.65.9,TCP,53948,4070,54
2026-05-05 17:00:13,104.199.65.9,10.8.40.86,TCP,4070,53948,65
2026-05-05 17:00:13,10.8.40.86,104.199.65.9,TCP,53948,4070,66
2026-05-05 17:00:13,54.236.176.112,10.8.40.86,TCP,443,58400,87
2026-05-05 17:00:13,54.236.176.112,10.8.40.86,TCP,443,58400,85
2026-05-05 17:00:13,54.236.176.112,10.8.40.86,TCP,443,58400,60
2026-05-05 17:00:13,10.8.40.86,54.236.176.112,TCP,58400,443,54
2026-05-05 17:00:13,10.8.40.86,54.236.176.112,TCP,58400,443,54
2026-05-05 17:00:13,10.8.40.86,54.236.176.112,TCP,58401,443,66
2026-05-05 17:00:13,10.8.40.86,54.145.202.156,TCP,51569,443,286
2026-05-05 17:00:13,54.236.176.112,10.8.40.86,TCP,443,58401,66
2026-05-05 17:00:13,10.8.40.86,54.236.176.112,TCP,58401,443,54
2026-05-05 17:00:13,10.8.40.86,54.236.176.112,TCP,58401,443,398
2026-05-05 17:00:13,10.8.40.86,35.173.173.30,TCP,51570,443,367
2026-05-05 17:00:13,160.79.104.10,10.8.40.86,TCP,443,52222,97
2026-05-05 17:00:13,10.8.40.86,160.79.104.10,TCP,52222,443,54
2026-05-05 17:00:13,54.145.202.156,10.8.40.86,TCP,443,51569,108
2026-05-05 17:00:13,54.236.176.112,10.8.40.86,TCP,443,58401,60
2026-05-05 17:00:13,54.236.176.112,10.8.40.86,TCP,443,58401,201
2026-05-05 17:00:13,10.8.40.86,54.145.202.156,TCP,51569,443,1440
2026-05-05 17:00:13,10.8.40.86,54.145.202.156,TCP,51569,443,1440
2026-05-05 17:00:13,10.8.40.86,54.145.202.156,TCP,51569,443,1440
2026-05-05 17:00:13,10.8.40.86,54.145.202.156,TCP,51569,443,115
2026-05-05 17:00:13,10.8.40.86,54.236.176.112,TCP,58401,443,1440
2026-05-05 17:00:13,10.8.40.86,54.236.176.112,TCP,58401,443,131
2026-05-05 17:00:13,35.173.173.30,10.8.40.86,TCP,443,51570,108
2026-05-05 17:00:13,10.8.40.86,35.173.173.30,TCP,51570,443,1440
2026-05-05 17:00:13,10.8.40.86,35.173.173.30,TCP,51570,443,1440
2026-05-05 17:00:13,10.8.40.86,35.173.173.30,TCP,51570,443,1185
2026-05-05 17:00:13,10.8.40.86,160.79.104.10,TCP,52222,443,89
2026-05-05 17:00:13,160.79.104.10,10.8.40.86,TCP,443,52222,60
2026-05-05 17:00:13,10.8.40.86,52.111.236.19,TCP,60849,443,1440
2026-05-05 17:00:13,10.8.40.86,52.111.236.19,TCP,60849,443,693
2026-05-05 17:00:13,52.111.236.19,10.8.40.86,TCP,443,60849,60
2026-05-05 17:00:13,54.145.202.156,10.8.40.86,TCP,443,51569,60
2026-05-05 17:00:13,52.111.236.19,10.8.40.86,TCP,443,60849,193
2026-05-05 17:00:13,54.145.202.156,10.8.40.86,TCP,443,51569,225
2026-05-05 17:00:13,10.8.40.86,52.111.236.19,TCP,60849,443,54
2026-05-05 17:00:13,54.236.176.112,10.8.40.86,TCP,443,58401,60
2026-05-05 17:00:13,54.236.176.112,10.8.40.86,TCP,443,58401,60
2026-05-05 17:00:13,35.173.173.30,10.8.40.86,TCP,443,51570,60
2026-05-05 17:00:13,35.173.173.30,10.8.40.86,TCP,443,51570,512
2026-05-05 17:00:13,54.236.176.112,10.8.40.86,TCP,443,58401,717
2026-05-05 17:00:13,10.8.40.86,54.236.176.112,TCP,58401,443,1107
2026-05-05 17:00:13,10.8.40.86,54.145.202.156,TCP,51569,443,54
2026-05-05 17:00:13,10.8.40.86,35.173.173.30,TCP,51570,443,54
2026-05-05 17:00:13,54.236.176.112,10.8.40.86,TCP,443,58401,60
2026-05-05 17:00:13,10.8.40.86,54.236.176.112,TCP,58401,443,114
2026-05-05 17:00:13,54.236.176.112,10.8.40.86,TCP,443,58401,60
2026-05-05 17:00:14,54.236.176.112,10.8.40.86,TCP,443,58401,991
2026-05-05 17:00:14,54.236.176.112,10.8.40.86,TCP,443,58401,235
2026-05-05 17:00:14,54.236.176.112,10.8.40.86,TCP,443,58401,233
2026-05-05 17:00:14,10.8.40.86,54.236.176.112,TCP,58401,443,54
2026-05-05 17:00:14,10.8.40.86,54.236.176.112,TCP,58401,443,226
2026-05-05 17:00:14,10.8.40.86,52.111.236.19,TCP,60849,443,1440
2026-05-05 17:00:14,10.8.40.86,52.111.236.19,TCP,60849,443,1440
2026-05-05 17:00:14,10.8.40.86,52.111.236.19,TCP,60849,443,1440
2026-05-05 17:00:14,10.8.40.86,52.111.236.19,TCP,60849,443,715
2026-05-05 17:00:14,52.111.236.19,10.8.40.86,TCP,443,60849,60
2026-05-05 17:00:14,52.111.236.19,10.8.40.86,TCP,443,60849,193
2026-05-05 17:00:14,54.236.176.112,10.8.40.86,TCP,443,58401,60
2026-05-05 17:00:14,54.236.176.112,10.8.40.86,TCP,443,58401,113
2026-05-05 17:00:14,10.8.40.86,52.111.236.19,TCP,60849,443,54
2026-05-05 17:00:14,10.8.40.86,54.236.176.112,TCP,58401,443,226
2026-05-05 17:00:14,54.236.176.112,10.8.40.86,TCP,443,58401,118
2026-05-05 17:00:14,54.236.176.112,10.8.40.86,TCP,443,58401,118
2026-05-05 17:00:14,10.8.40.86,54.236.176.112,TCP,58401,443,54
2026-05-05 17:00:14,10.8.40.86,52.111.236.19,TCP,60849,443,1440
2026-05-05 17:00:14,10.8.40.86,52.111.236.19,TCP,60849,443,694
2026-05-05 17:00:14,10.8.40.86,100.55.184.92,TCP,58833,443,55
2026-05-05 17:00:14,52.111.236.19,10.8.40.86,TCP,443,60849,60
2026-05-05 17:00:14,52.111.236.19,10.8.40.86,TCP,443,60849,193
2026-05-05 17:00:14,10.8.40.86,52.111.236.19,TCP,60849,443,54
2026-05-05 17:00:14,10.8.40.86,35.173.173.30,TCP,51570,443,366
2026-05-05 17:00:14,100.55.184.92,10.8.40.86,TCP,443,58833,66
2026-05-05 17:00:14,35.173.173.30,10.8.40.86,TCP,443,51570,108
2026-05-05 17:00:14,10.8.40.86,35.173.173.30,TCP,51570,443,667
2026-05-05 17:00:14,35.173.173.30,10.8.40.86,TCP,443,51570,512
2026-05-05 17:00:14,10.8.40.86,52.111.236.19,TCP,60849,443,1440
2026-05-05 17:00:14,10.8.40.86,52.111.236.19,TCP,60849,443,1440
2026-05-05 17:00:14,10.8.40.86,52.111.236.19,TCP,60849,443,239
2026-05-05 17:00:14,10.8.40.86,35.173.173.30,TCP,51570,443,54
2026-05-05 17:00:14,52.111.236.19,10.8.40.86,TCP,443,60849,60
2026-05-05 17:00:14,10.8.40.86,194.81.203.50,UDP,62723,53,88
2026-05-05 17:00:14,10.8.40.86,194.81.203.50,UDP,60806,53,94
2026-05-05 17:00:14,10.8.40.86,194.81.203.50,UDP,54353,53,94
2026-05-05 17:00:15,10.8.40.86,54.236.176.112,TCP,58401,443,1107
2026-05-05 17:00:15,52.111.236.19,10.8.40.86,TCP,443,60849,193
2026-05-05 17:00:15,194.81.203.50,10.8.40.86,UDP,53,62723,152
2026-05-05 17:00:15,10.8.40.86,52.111.236.19,TCP,60849,443,54
2026-05-05 17:00:15,194.81.203.50,10.8.40.86,UDP,53,60806,261
2026-05-05 17:00:15,194.81.203.50,10.8.40.86,UDP,53,54353,217
2026-05-05 17:00:15,10.8.40.86,40.79.141.152,TCP,53803,443,66
2026-05-05 17:00:15,150.171.22.11,10.8.40.86,TCP,443,51571,60
2026-05-05 17:00:15,40.79.141.152,10.8.40.86,TCP,443,53803,66
2026-05-05 17:00:15,10.8.40.86,40.79.141.152,TCP,53803,443,54
2026-05-05 17:00:15,10.8.40.86,40.79.141.152,TCP,53803,443,1440
2026-05-05 17:00:15,10.8.40.86,40.79.141.152,TCP,53803,443,539
2026-05-05 17:00:15,40.79.141.152,10.8.40.86,TCP,443,53803,60
2026-05-05 17:00:15,10.8.40.86,108.138.233.78,TCP,57435,443,126
2026-05-05 17:00:15,10.8.40.86,108.138.233.78,TCP,57435,443,93
2026-05-05 17:00:15,40.79.141.152,10.8.40.86,TCP,443,53803,153
2026-05-05 17:00:15,54.236.176.112,10.8.40.86,TCP,443,58401,60
2026-05-05 17:00:15,10.8.40.86,54.236.176.112,TCP,58401,443,320
2026-05-05 17:00:15,10.8.40.86,40.79.141.152,TCP,53803,443,771
2026-05-05 17:00:15,108.138.233.78,10.8.40.86,TCP,443,57435,60
2026-05-05 17:00:15,108.138.233.78,10.8.40.86,TCP,443,57435,60
2026-05-05 17:00:15,108.138.233.78,10.8.40.86,TCP,443,57435,93
2026-05-05 17:00:15,108.138.233.78,10.8.40.86,TCP,443,57435,1440
2026-05-05 17:00:15,108.138.233.78,10.8.40.86,TCP,443,57435,115
2026-05-05 17:00:16,10.8.40.86,108.138.233.78,TCP,57435,443,54
2026-05-05 17:00:16,40.79.141.152,10.8.40.86,TCP,443,53803,1440
2026-05-05 17:00:16,40.79.141.152,10.8.40.86,TCP,443,53803,1440
2026-05-05 17:00:16,40.79.141.152,10.8.40.86,TCP,443,53803,1440
2026-05-05 17:00:16,40.79.141.152,10.8.40.86,TCP,443,53803,1440
2026-05-05 17:00:16,40.79.141.152,10.8.40.86,TCP,443,53803,770
2026-05-05 17:00:16,10.8.40.86,40.79.141.152,TCP,53803,443,66
2026-05-05 17:00:16,10.8.40.86,40.79.141.152,TCP,53803,443,54
2026-05-05 17:00:16,10.8.40.86,40.79.141.152,TCP,53803,443,54
2026-05-05 17:00:16,10.8.40.86,40.79.141.152,TCP,53803,443,128
2026-05-05 17:00:16,10.8.40.86,40.79.141.152,TCP,53803,443,146
2026-05-05 17:00:16,10.8.40.86,40.79.141.152,TCP,53803,443,1282
2026-05-05 17:00:16,10.8.40.86,40.79.141.152,TCP,53803,443,1440
2026-05-05 17:00:16,10.8.40.86,40.79.141.152,TCP,53803,443,1440
2026-05-05 17:00:16,10.8.40.86,40.79.141.152,TCP,53803,443,1428
2026-05-05 17:00:16,54.236.176.112,10.8.40.86,TCP,443,58401,60
2026-05-05 17:00:16,54.236.176.112,10.8.40.86,TCP,443,58401,1125
2026-05-05 17:00:16,54.236.176.112,10.8.40.86,TCP,443,58401,222
2026-05-05 17:00:16,54.236.176.112,10.8.40.86,TCP,443,58401,445
2026-05-05 17:00:16,54.236.176.112,10.8.40.86,TCP,443,58401,412
2026-05-05 17:00:16,54.236.176.112,10.8.40.86,TCP,443,58401,454
2026-05-05 17:00:16,54.236.176.112,10.8.40.86,TCP,443,58401,455
2026-05-05 17:00:16,54.236.176.112,10.8.40.86,TCP,443,58401,455
2026-05-05 17:00:16,54.236.176.112,10.8.40.86,TCP,443,58401,456
2026-05-05 17:00:16,54.236.176.112,10.8.40.86,TCP,443,58401,457
2026-05-05 17:00:16,10.8.40.86,54.236.176.112,TCP,58401,443,54
2026-05-05 17:00:16,54.236.176.112,10.8.40.86,TCP,443,58401,460
2026-05-05 17:00:16,10.8.40.86,54.236.176.112,TCP,58401,443,54
2026-05-05 17:00:16,40.79.141.152,10.8.40.86,TCP,443,53803,60
2026-05-05 17:00:17,40.79.141.152,10.8.40.86,TCP,443,53803,60
2026-05-05 17:00:17,40.79.141.152,10.8.40.86,TCP,443,53803,60
2026-05-05 17:00:17,40.79.141.152,10.8.40.86,TCP,443,53803,157
2026-05-05 17:00:17,40.79.141.152,10.8.40.86,TCP,443,53803,116
2026-05-05 17:00:17,10.8.40.86,40.79.141.152,TCP,53803,443,54
2026-05-05 17:00:17,40.79.141.152,10.8.40.86,TCP,443,53803,384
2026-05-05 17:00:17,10.8.40.86,40.79.141.152,TCP,53803,443,85
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,1374
2026-05-05 17:00:17,10.8.40.86,54.236.176.112,TCP,58401,443,54
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,1428
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,447
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,415
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,456
2026-05-05 17:00:17,10.8.40.86,54.236.176.112,TCP,58401,443,54
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,458
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,457
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,458
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,459
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,461
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,1106
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,914
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,239
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,288
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,429
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,1118
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,245
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,314
2026-05-05 17:00:17,40.79.141.152,10.8.40.86,TCP,443,53803,60
2026-05-05 17:00:17,10.8.40.86,54.236.176.112,TCP,58401,443,54
2026-05-05 17:00:17,10.8.40.86,54.145.202.156,TCP,51569,443,293
2026-05-05 17:00:17,10.8.40.86,4.208.32.153,TCP,56084,443,104
2026-05-05 17:00:17,10.8.40.86,54.236.176.112,TCP,58401,443,519
2026-05-05 17:00:17,4.208.32.153,10.8.40.86,TCP,443,56084,93
2026-05-05 17:00:17,54.145.202.156,10.8.40.86,TCP,443,51569,108
2026-05-05 17:00:17,10.8.40.86,54.145.202.156,TCP,51569,443,1440
2026-05-05 17:00:17,10.8.40.86,54.145.202.156,TCP,51569,443,132
2026-05-05 17:00:17,10.8.40.86,4.208.32.153,TCP,56084,443,54
2026-05-05 17:00:17,54.145.202.156,10.8.40.86,TCP,443,51569,60
2026-05-05 17:00:17,54.145.202.156,10.8.40.86,TCP,443,51569,225
2026-05-05 17:00:17,54.236.176.112,10.8.40.86,TCP,443,58401,124
2026-05-05 17:00:17,10.8.40.86,54.145.202.156,TCP,51569,443,54
2026-05-05 17:00:17,10.8.40.86,54.236.176.112,TCP,58401,443,54
2026-05-05 17:00:17,10.8.40.86,52.111.236.19,TCP,60849,443,1440
2026-05-05 17:00:17,10.8.40.86,52.111.236.19,TCP,60849,443,1440
2026-05-05 17:00:17,10.8.40.86,52.111.236.19,TCP,60849,443,239
2026-05-05 17:00:17,52.111.236.19,10.8.40.86,TCP,443,60849,60
2026-05-05 17:00:17,52.111.236.19,10.8.40.86,TCP,443,60849,193
