time,src,dst,proto,sport,dport,len
2026-04-25 15:27:48,192.168.0.42,172.64.155.209,UDP,60774,443,86
2026-04-25 15:27:49,192.168.0.10,239.255.255.250,UDP,50613,1900,375
2026-04-25 15:27:49,192.168.0.10,239.255.255.250,UDP,39300,1900,432
2026-04-25 15:27:49,192.168.0.10,239.255.255.250,UDP,38638,1900,420
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,899
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,54
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.89.179.14,TCP,52427,443,54
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,1494
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,352
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,56
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,1514
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,1134
2026-04-25 15:27:49,13.107.137.11,192.168.0.42,TCP,443,54668,502
2026-04-25 15:27:49,192.168.0.42,13.107.137.11,TCP,54668,443,54
2026-04-25 15:27:49,192.168.0.42,52.105.167.25,TCP,60005,443,1514
2026-04-25 15:27:49,192.168.0.42,52.105.167.25,TCP,60005,443,906
2026-04-25 15:27:49,52.105.167.25,192.168.0.42,TCP,443,60005,54
2026-04-25 15:27:49,52.105.167.25,192.168.0.42,TCP,443,60005,1514
2026-04-25 15:27:49,52.105.167.25,192.168.0.42,TCP,443,60005,1514
2026-04-25 15:27:49,192.168.0.42,52.105.167.25,TCP,60005,443,54
2026-04-25 15:27:49,52.105.167.25,192.168.0.42,TCP,443,60005,1514
2026-04-25 15:27:49,52.105.167.25,192.168.0.42,TCP,443,60005,675
2026-04-25 15:27:49,192.168.0.42,52.105.167.25,TCP,60005,443,54
