time,src,dst,proto,sport,dport,len
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:44,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,192.168.0.42,172.217.76.95,UDP,65287,443,71
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58553,443,799
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,284
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,172.217.76.95,192.168.0.42,UDP,443,65287,67
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,1409
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,134
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1072
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,513
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,54
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58553,1514
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58553,1514
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58553,88
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58553,443,54
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,1494
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,728
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,56
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,1514
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,1514
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58554,100
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58554,443,54
2026-04-25 15:14:45,35.186.247.105,192.168.0.42,TCP,443,58558,54
2026-04-25 15:14:45,192.168.0.42,35.186.247.105,TCP,58558,443,54
2026-04-25 15:14:45,192.168.0.10,239.255.255.250,UDP,53611,1900,366
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,1514
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,1514
2026-04-25 15:14:45,13.107.137.11,192.168.0.42,TCP,443,58563,143
2026-04-25 15:14:45,192.168.0.42,13.107.137.11,TCP,58563,443,54
2026-04-25 15:14:45,192.168.0.10,239.255.255.250,UDP,36139,1900,420
2026-04-25 15:14:45,192.168.0.10,239.255.255.250,UDP,59719,1900,430
2026-04-25 15:14:45,192.168.0.42,52.178.17.2,TCP,58556,443,1494
2026-04-25 15:14:45,192.168.0.42,172.217.76.95,UDP,65287,443,71
2026-04-25 15:14:45,172.217.76.95,192.168.0.42,UDP,443,65287,67
2026-04-25 15:14:45,192.168.0.42,34.149.66.154,TCP,55201,443,274
2026-04-25 15:14:45,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:45,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:45,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:45,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:45,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:45,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:45,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:45,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:45,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:45,192.168.0.42,172.217.76.95,UDP,65287,443,71
2026-04-25 15:14:45,34.149.66.154,192.168.0.42,TCP,443,55201,54
2026-04-25 15:14:45,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:45,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:14:45,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:14:45,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:45,192.168.0.42,34.149.66.154,TCP,55201,443,381
2026-04-25 15:14:45,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:14:45,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:14:45,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:14:45,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:14:45,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:14:45,172.217.76.95,192.168.0.42,UDP,443,65287,67
2026-04-25 15:14:45,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:14:45,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:14:45,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:14:45,34.149.66.154,192.168.0.42,TCP,443,55201,213
2026-04-25 15:14:45,192.168.0.42,34.149.66.154,TCP,55201,443,54
2026-04-25 15:14:45,192.168.0.42,34.149.66.154,TCP,55201,443,89
2026-04-25 15:14:45,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:14:45,192.168.0.42,172.217.76.95,UDP,65287,443,71
2026-04-25 15:14:45,172.217.76.95,192.168.0.42,UDP,443,65287,67
2026-04-25 15:14:45,35.186.247.105,192.168.0.42,TCP,443,58548,54
2026-04-25 15:14:45,192.168.0.42,35.186.247.105,TCP,58548,443,54
2026-04-25 15:14:45,192.168.0.42,172.217.76.95,UDP,65287,443,71
2026-04-25 15:14:45,192.168.0.42,52.105.167.25,TCP,58557,443,1514
2026-04-25 15:14:45,192.168.0.42,52.105.167.25,TCP,58557,443,906
2026-04-25 15:14:45,172.217.76.95,192.168.0.42,UDP,443,65287,67
2026-04-25 15:14:45,52.105.167.25,192.168.0.42,TCP,443,58557,54
2026-04-25 15:14:45,52.105.167.25,192.168.0.42,TCP,443,58557,1514
2026-04-25 15:14:45,52.105.167.25,192.168.0.42,TCP,443,58557,1514
2026-04-25 15:14:45,192.168.0.42,52.105.167.25,TCP,58557,443,54
2026-04-25 15:14:45,52.105.167.25,192.168.0.42,TCP,443,58557,1514
2026-04-25 15:14:45,52.105.167.25,192.168.0.42,TCP,443,58557,1514
2026-04-25 15:14:45,192.168.0.42,52.105.167.25,TCP,58557,443,54
2026-04-25 15:14:45,52.105.167.25,192.168.0.42,TCP,443,58557,1514
2026-04-25 15:14:45,52.105.167.25,192.168.0.42,TCP,443,58557,1453
2026-04-25 15:14:45,192.168.0.42,52.105.167.25,TCP,58557,443,54
2026-04-25 15:14:46,192.168.0.42,172.217.76.95,UDP,65287,443,71
2026-04-25 15:14:46,172.217.76.95,192.168.0.42,UDP,443,65287,67
2026-04-25 15:14:46,213.104.24.96,192.168.0.42,TCP,443,62153,78
2026-04-25 15:14:46,213.104.24.96,192.168.0.42,TCP,443,62153,54
2026-04-25 15:14:46,192.168.0.42,213.104.24.96,TCP,62153,443,54
2026-04-25 15:14:46,192.168.0.42,213.104.24.96,TCP,62153,443,54
2026-04-25 15:14:46,192.168.0.42,10.1.244.31,UDP,50136,161,120
2026-04-25 15:14:46,213.104.24.96,192.168.0.42,TCP,443,62153,56
2026-04-25 15:14:47,192.168.0.42,172.217.76.95,UDP,65287,443,71
2026-04-25 15:14:47,172.217.76.95,192.168.0.42,UDP,443,65287,67
2026-04-25 15:14:47,192.168.0.42,34.149.66.154,TCP,55201,443,274
2026-04-25 15:14:47,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:47,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:47,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:47,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:47,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:47,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:47,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:47,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:47,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:47,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:47,192.168.0.42,54.165.76.191,TCP,65089,443,88
2026-04-25 15:14:47,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:14:47,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:47,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:14:47,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:14:47,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:14:47,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:14:47,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:14:47,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:14:47,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:14:47,192.168.0.42,34.149.66.154,TCP,55201,443,385
2026-04-25 15:14:48,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:14:48,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:14:48,34.149.66.154,192.168.0.42,TCP,443,55201,56
